normal_id_01_00000000.wav;10.753774248732519
normal_id_01_00000001.wav;11.084389330285402
normal_id_01_00000002.wav;10.58367727637716
normal_id_01_00000003.wav;10.688748887879647
normal_id_01_00000004.wav;11.16147073100364
normal_id_01_00000005.wav;11.207139599634349
normal_id_01_00000006.wav;11.59032807396362
normal_id_01_00000007.wav;10.624659306898659
normal_id_01_00000008.wav;10.577083975669066
normal_id_01_00000009.wav;10.818950270598316
normal_id_01_00000010.wav;11.139733331190724
normal_id_01_00000011.wav;10.741694575783805
normal_id_01_00000012.wav;10.828571979108629
normal_id_01_00000013.wav;10.616208589439758
normal_id_01_00000014.wav;10.6891753181269
normal_id_01_00000015.wav;11.098179599908454
normal_id_01_00000016.wav;11.063414969644352
normal_id_01_00000017.wav;11.262182748818308
normal_id_01_00000018.wav;11.379743713111822
normal_id_01_00000019.wav;10.878243324845956
normal_id_01_00000020.wav;10.522683300516091
normal_id_01_00000021.wav;10.812998429229985
normal_id_01_00000022.wav;10.94112930513452
normal_id_01_00000023.wav;10.819223215236399
normal_id_01_00000024.wav;11.041102890498156
normal_id_01_00000025.wav;10.853409317148511
normal_id_01_00000026.wav;11.427767680452618
normal_id_01_00000027.wav;10.65337805778495
normal_id_01_00000028.wav;10.483646614690478
normal_id_01_00000029.wav;10.599395353969074
normal_id_01_00000030.wav;11.333895584050136
normal_id_01_00000031.wav;10.953809085073356
normal_id_01_00000032.wav;10.686814793046134
normal_id_01_00000033.wav;10.511107818249238
normal_id_01_00000034.wav;11.399262957090313
normal_id_01_00000035.wav;11.448593842082648
normal_id_01_00000036.wav;10.986675608088637
normal_id_01_00000037.wav;10.507956497146933
normal_id_01_00000038.wav;10.656868388640886
normal_id_01_00000039.wav;11.140887087028068
normal_id_01_00000040.wav;10.99130667264756
normal_id_01_00000041.wav;10.570713675988635
normal_id_01_00000042.wav;10.448544637632958
normal_id_01_00000043.wav;10.643568517090388
normal_id_01_00000044.wav;11.560910248829117
normal_id_01_00000045.wav;10.622524758642234
normal_id_01_00000046.wav;11.209803780467595
normal_id_01_00000047.wav;11.554417682331632
normal_id_01_00000048.wav;11.093030712361559
normal_id_01_00000049.wav;10.869206191561084
normal_id_01_00000050.wav;10.606676447365214
normal_id_01_00000051.wav;11.376923178939807
normal_id_01_00000052.wav;10.634838154114059
normal_id_01_00000053.wav;11.056066845146834
normal_id_01_00000054.wav;10.734671831733483
normal_id_01_00000055.wav;10.607039342305976
normal_id_01_00000056.wav;10.629424750834211
normal_id_01_00000057.wav;10.717117394679958
normal_id_01_00000058.wav;10.616453156909637
normal_id_01_00000059.wav;10.56716801211986
normal_id_01_00000060.wav;11.813585976814869
normal_id_01_00000061.wav;10.678764473866424
normal_id_01_00000062.wav;10.534844918888533
normal_id_01_00000063.wav;11.12835497264542
normal_id_01_00000064.wav;10.767141027761795
normal_id_01_00000065.wav;11.39672169146141
normal_id_01_00000066.wav;10.611631868668537
normal_id_01_00000067.wav;10.586527645093598
normal_id_01_00000068.wav;10.377131926747516
normal_id_01_00000069.wav;10.676827018911277
normal_id_01_00000070.wav;10.683933786195396
normal_id_01_00000071.wav;10.73643441635284
normal_id_01_00000072.wav;11.525227645562813
normal_id_01_00000073.wav;11.409327682664806
normal_id_01_00000074.wav;11.18966918710448
normal_id_01_00000075.wav;10.925068996650605
normal_id_01_00000076.wav;10.340144991877892
normal_id_01_00000077.wav;11.11262675705611
normal_id_01_00000078.wav;10.366133741988
normal_id_01_00000079.wav;10.945919452962713
normal_id_01_00000080.wav;10.60270423855269
normal_id_01_00000081.wav;10.72955976292223
normal_id_01_00000082.wav;10.910611355722532
normal_id_01_00000083.wav;10.674718299484871
normal_id_01_00000084.wav;10.922199342303744
normal_id_01_00000085.wav;10.81098695123493
normal_id_01_00000086.wav;11.081579443171227
normal_id_01_00000087.wav;11.067765146342099
normal_id_01_00000088.wav;10.651065489436295
normal_id_01_00000089.wav;10.771158724555656
normal_id_01_00000090.wav;11.046110750603594
normal_id_01_00000091.wav;11.177349916556476
normal_id_01_00000092.wav;10.554611334400354
normal_id_01_00000093.wav;10.908833313190614
normal_id_01_00000094.wav;11.629374716462376
normal_id_01_00000095.wav;10.716574207931155
normal_id_01_00000096.wav;10.904317055029482
normal_id_01_00000097.wav;10.994067096632945
normal_id_01_00000098.wav;11.082586590127173
normal_id_01_00000099.wav;10.917897457877068
