normal_id_04_00000000.wav;13.153958698116321
normal_id_04_00000001.wav;12.315342756767519
normal_id_04_00000002.wav;11.112693878338831
normal_id_04_00000003.wav;13.67665799352063
normal_id_04_00000004.wav;9.79231293272453
normal_id_04_00000005.wav;13.078634090467386
normal_id_04_00000006.wav;13.104204558287986
normal_id_04_00000007.wav;11.529050934183797
normal_id_04_00000008.wav;16.73945747869213
normal_id_04_00000009.wav;10.280819096591761
normal_id_04_00000010.wav;10.702514496744715
normal_id_04_00000011.wav;10.913867540280458
normal_id_04_00000012.wav;9.597738099976862
normal_id_04_00000013.wav;9.9687712611568
normal_id_04_00000014.wav;10.239429782156439
normal_id_04_00000015.wav;10.6609423474921
normal_id_04_00000016.wav;11.138431180128467
normal_id_04_00000017.wav;9.966790910791092
normal_id_04_00000018.wav;9.84354223149747
normal_id_04_00000019.wav;10.443667341233612
normal_id_04_00000020.wav;10.766667473844933
normal_id_04_00000021.wav;11.168485415296345
normal_id_04_00000022.wav;10.592845170545864
normal_id_04_00000023.wav;10.04328713731212
normal_id_04_00000024.wav;10.45290220318099
normal_id_04_00000025.wav;12.552084268605558
normal_id_04_00000026.wav;10.246456494817204
normal_id_04_00000027.wav;10.59333992325618
normal_id_04_00000028.wav;10.631806816713286
normal_id_04_00000029.wav;10.160373272497745
normal_id_04_00000030.wav;12.524240453869444
normal_id_04_00000031.wav;12.34128936902362
normal_id_04_00000032.wav;11.150466256420321
normal_id_04_00000033.wav;10.1290581828954
normal_id_04_00000034.wav;10.32595161565215
normal_id_04_00000035.wav;11.177656608482183
normal_id_04_00000036.wav;10.009025042691286
normal_id_04_00000037.wav;10.346314335464397
normal_id_04_00000038.wav;10.799098863035097
normal_id_04_00000039.wav;10.350264196899527
normal_id_04_00000040.wav;10.08358382961792
normal_id_04_00000041.wav;10.143195466073864
normal_id_04_00000042.wav;12.006851413675706
normal_id_04_00000043.wav;15.78154819210603
normal_id_04_00000044.wav;10.968106284144346
normal_id_04_00000045.wav;10.08099865183776
normal_id_04_00000046.wav;12.096753421736858
normal_id_04_00000047.wav;10.08551973628219
normal_id_04_00000048.wav;10.520778369568463
normal_id_04_00000049.wav;12.01488060913352
normal_id_04_00000050.wav;13.654072672483673
normal_id_04_00000051.wav;10.887190723837001
normal_id_04_00000052.wav;11.142852146966753
normal_id_04_00000053.wav;11.403613016745394
normal_id_04_00000054.wav;10.364779697761216
normal_id_04_00000055.wav;11.537597147822668
normal_id_04_00000056.wav;10.478058101276584
normal_id_04_00000057.wav;10.88630629461112
normal_id_04_00000058.wav;9.898046610783368
normal_id_04_00000059.wav;13.11311068940758
normal_id_04_00000060.wav;10.707098328857546
normal_id_04_00000061.wav;9.700989746151942
normal_id_04_00000062.wav;10.357920004771904
normal_id_04_00000063.wav;12.538103273342873
normal_id_04_00000064.wav;10.305210772695307
normal_id_04_00000065.wav;12.669845330956907
normal_id_04_00000066.wav;13.644730104638818
normal_id_04_00000067.wav;9.879305622103821
normal_id_04_00000068.wav;9.930673034288708
normal_id_04_00000069.wav;9.7943968436747
normal_id_04_00000070.wav;10.0382021195538
normal_id_04_00000071.wav;10.84193105668468
normal_id_04_00000072.wav;12.853926236985366
normal_id_04_00000073.wav;10.025231256774722
normal_id_04_00000074.wav;10.048330135761093
normal_id_04_00000075.wav;9.954192055214655
normal_id_04_00000076.wav;10.452117851767651
normal_id_04_00000077.wav;12.971884020945144
normal_id_04_00000078.wav;11.648368330059215
normal_id_04_00000079.wav;10.863300780235761
normal_id_04_00000080.wav;12.357667231972474
normal_id_04_00000081.wav;10.499685365992024
normal_id_04_00000082.wav;10.16663690076434
normal_id_04_00000083.wav;9.736952495895974
normal_id_04_00000084.wav;9.848071789297348
normal_id_04_00000085.wav;10.0815127677674
normal_id_04_00000086.wav;10.172313204630253
