id_05_00000000.wav;9.858809006672278
id_05_00000001.wav;10.855637520058432
id_05_00000002.wav;10.0433645634242
id_05_00000003.wav;13.609869786320862
id_05_00000004.wav;12.772575004819913
id_05_00000005.wav;9.948228753291326
id_05_00000006.wav;13.171978683724538
id_05_00000007.wav;10.506826771174769
id_05_00000008.wav;11.926155409588826
id_05_00000009.wav;11.04160495737701
id_05_00000010.wav;9.971556142011128
id_05_00000011.wav;11.566844751662263
id_05_00000012.wav;10.19410231612365
id_05_00000013.wav;10.761098511691838
id_05_00000014.wav;9.663105464140967
id_05_00000015.wav;12.267021712388727
id_05_00000016.wav;9.659566251577909
id_05_00000017.wav;9.862082784263219
id_05_00000018.wav;9.907390946679477
id_05_00000019.wav;12.106773194957736
id_05_00000020.wav;9.999963527668672
id_05_00000021.wav;11.674072306833708
id_05_00000022.wav;10.425215524386921
id_05_00000023.wav;11.247030052200548
id_05_00000024.wav;10.048732168684428
id_05_00000025.wav;11.027407672571314
id_05_00000026.wav;11.284047532876137
id_05_00000027.wav;9.482247874650305
id_05_00000028.wav;10.325652813675616
id_05_00000029.wav;9.891011514806436
id_05_00000030.wav;10.708726454212007
id_05_00000031.wav;10.03857793210513
id_05_00000032.wav;10.866020686524985
id_05_00000033.wav;10.31101037734139
id_05_00000034.wav;12.587473200205606
id_05_00000035.wav;12.319284054955913
id_05_00000036.wav;9.525284961032854
id_05_00000037.wav;11.879010928860755
id_05_00000038.wav;11.129492555566959
id_05_00000039.wav;16.127429139614428
id_05_00000040.wav;10.801507962382587
id_05_00000041.wav;10.240062882018202
id_05_00000042.wav;12.162478443222904
id_05_00000043.wav;10.379481162979472
id_05_00000044.wav;9.68715914565571
id_05_00000045.wav;10.22789333181253
id_05_00000046.wav;9.862482838232848
id_05_00000047.wav;9.471858334236819
id_05_00000048.wav;9.599613954757729
id_05_00000049.wav;11.895440599120878
id_05_00000050.wav;9.737502938107026
id_05_00000051.wav;15.844089971978413
id_05_00000052.wav;9.934218220521064
id_05_00000053.wav;10.912044380936194
id_05_00000054.wav;13.749116967798173
id_05_00000055.wav;10.062728686390225
id_05_00000056.wav;11.420644085703563
id_05_00000057.wav;9.980248232777226
id_05_00000058.wav;10.065625934512973
id_05_00000059.wav;10.838986616899792
id_05_00000060.wav;11.086793255138884
id_05_00000061.wav;12.929422760063195
id_05_00000062.wav;11.599392636660253
id_05_00000063.wav;14.440253262067538
id_05_00000064.wav;9.752999251477103
id_05_00000065.wav;13.333236115558297
id_05_00000066.wav;9.52682515021886
id_05_00000067.wav;11.400278827165623
id_05_00000068.wav;11.019336322340305
id_05_00000069.wav;12.850636223742626
id_05_00000070.wav;9.575010992994098
id_05_00000071.wav;11.378324967888673
id_05_00000072.wav;12.058036058484586
id_05_00000073.wav;10.24893158075187
id_05_00000074.wav;11.179492162477839
id_05_00000075.wav;11.614838145723278
id_05_00000076.wav;11.021399039935769
id_05_00000077.wav;11.635299501494822
id_05_00000078.wav;10.725939898541903
id_05_00000079.wav;13.128181477535323
id_05_00000080.wav;9.695831559695279
id_05_00000081.wav;10.51280820813281
id_05_00000082.wav;10.984418871695466
id_05_00000083.wav;10.079472843615095
id_05_00000084.wav;10.442189111786899
id_05_00000085.wav;10.959822826502105
id_05_00000086.wav;9.697160899344738
id_05_00000087.wav;9.8184633988955
id_05_00000088.wav;9.899456520630574
id_05_00000089.wav;14.305230543030843
id_05_00000090.wav;10.124681456369364
id_05_00000091.wav;9.825869060653014
id_05_00000092.wav;10.540792419137938
id_05_00000093.wav;11.020407875692612
id_05_00000094.wav;10.72517252846601
id_05_00000095.wav;10.106958266646638
id_05_00000096.wav;9.65867931771684
id_05_00000097.wav;9.65094043999031
id_05_00000098.wav;11.445906037473518
id_05_00000099.wav;11.487050258919362
id_05_00000100.wav;10.301541332186677
id_05_00000101.wav;10.867316079285466
id_05_00000102.wav;14.198568477630007
id_05_00000103.wav;10.183292734015314
id_05_00000104.wav;9.691197135250974
id_05_00000105.wav;12.913403281520836
id_05_00000106.wav;11.122629335706996
id_05_00000107.wav;9.656869289512613
id_05_00000108.wav;9.943582958281736
id_05_00000109.wav;10.932862186295617
id_05_00000110.wav;9.539912992945508
id_05_00000111.wav;9.82244546506579
id_05_00000112.wav;9.606841834577875
id_05_00000113.wav;9.48766786062876
id_05_00000114.wav;10.490778556992435
id_05_00000115.wav;9.65654346971201
id_05_00000116.wav;12.111944875194599
id_05_00000117.wav;9.711798341360257
id_05_00000118.wav;10.72141367563011
id_05_00000119.wav;14.330418896622911
id_05_00000120.wav;10.321060123904132
id_05_00000121.wav;11.255356287845368
id_05_00000122.wav;9.871850092257391
id_05_00000123.wav;10.350030144106919
id_05_00000124.wav;9.655048148911865
id_05_00000125.wav;10.188011993565151
id_05_00000126.wav;11.457978142088539
id_05_00000127.wav;10.375275492551076
id_05_00000128.wav;9.909299617068578
id_05_00000129.wav;11.361677990033746
id_05_00000130.wav;11.300532201125135
id_05_00000131.wav;10.302424808034141
id_05_00000132.wav;10.69376686815499
id_05_00000133.wav;9.5896414600873
id_05_00000134.wav;9.695921690204225
id_05_00000135.wav;9.644375671641026
id_05_00000136.wav;9.43818711744513
id_05_00000137.wav;9.92097863128264
id_05_00000138.wav;9.667267042643214
id_05_00000139.wav;13.399454994372878
id_05_00000140.wav;10.498124204109436
id_05_00000141.wav;13.413660795600396
id_05_00000142.wav;10.232562858535012
id_05_00000143.wav;11.122157176045214
