id_01_00000000.wav;11.353650764934022
id_01_00000001.wav;11.482710399370687
id_01_00000002.wav;11.465035012284932
id_01_00000003.wav;11.222252972662243
id_01_00000004.wav;10.35763944373017
id_01_00000005.wav;10.50665573509942
id_01_00000006.wav;11.295363505228035
id_01_00000007.wav;10.312645012910048
id_01_00000008.wav;14.637297534367855
id_01_00000009.wav;13.065352163477366
id_01_00000010.wav;10.465435807886161
id_01_00000011.wav;13.283263663010967
id_01_00000012.wav;11.998122759710247
id_01_00000013.wav;13.127832155403308
id_01_00000014.wav;11.572328611838048
id_01_00000015.wav;12.450216539791912
id_01_00000016.wav;12.164944303133664
id_01_00000017.wav;11.11640548917724
id_01_00000018.wav;10.292822121955442
id_01_00000019.wav;9.94842935795291
id_01_00000020.wav;12.707485481545897
id_01_00000021.wav;11.536354464697606
id_01_00000022.wav;10.305716956675404
id_01_00000023.wav;10.743167657981811
id_01_00000024.wav;13.518090928510583
id_01_00000025.wav;10.708876474669495
id_01_00000026.wav;11.275251955995895
id_01_00000027.wav;10.439704487982077
id_01_00000028.wav;11.830685945380008
id_01_00000029.wav;11.80442854471306
id_01_00000030.wav;10.667850519966985
id_01_00000031.wav;13.720285458094452
id_01_00000032.wav;10.49827160872387
id_01_00000033.wav;10.305835812933655
id_01_00000034.wav;10.394041067640044
id_01_00000035.wav;12.492569945952114
id_01_00000036.wav;12.3247949559971
id_01_00000037.wav;10.130550573526167
id_01_00000038.wav;10.613840003286334
id_01_00000039.wav;11.315772682315949
id_01_00000040.wav;10.425792835745897
id_01_00000041.wav;11.322717880861173
id_01_00000042.wav;10.516372505279717
id_01_00000043.wav;10.278515320202477
id_01_00000044.wav;10.20590610983324
id_01_00000045.wav;10.351471315877944
id_01_00000046.wav;14.572899601938104
id_01_00000047.wav;11.009928732501832
id_01_00000048.wav;10.689121053559294
id_01_00000049.wav;12.518040739576058
id_01_00000050.wav;10.851428115541392
id_01_00000051.wav;9.895090916640532
id_01_00000052.wav;10.554481543252598
id_01_00000053.wav;11.834275500335538
id_01_00000054.wav;11.685875886010697
id_01_00000055.wav;10.45631122674132
id_01_00000056.wav;10.969812797881724
id_01_00000057.wav;10.322972265643841
id_01_00000058.wav;10.908818620282705
id_01_00000059.wav;12.22231657814604
id_01_00000060.wav;12.64466925025411
id_01_00000061.wav;10.462510678038782
id_01_00000062.wav;10.515525958770695
id_01_00000063.wav;11.316518153786092
id_01_00000064.wav;10.25825229220725
id_01_00000065.wav;10.627189949073163
id_01_00000066.wav;10.69572165835333
id_01_00000067.wav;12.33232838659555
id_01_00000068.wav;10.986410491057608
id_01_00000069.wav;10.741647657049684
id_01_00000070.wav;11.571413375578645
id_01_00000071.wav;11.193908777347392
id_01_00000072.wav;10.715260233920617
id_01_00000073.wav;9.958688978890338
id_01_00000074.wav;12.758767358058797
id_01_00000075.wav;10.629789421660773
id_01_00000076.wav;10.367989072767944
id_01_00000077.wav;11.32674712114119
id_01_00000078.wav;10.529419429155954
id_01_00000079.wav;10.076265977105773
id_01_00000080.wav;10.159972257965254
id_01_00000081.wav;10.191929101099252
id_01_00000082.wav;10.293846846240225
id_01_00000083.wav;10.55895092147065
id_01_00000084.wav;12.90743922966344
id_01_00000085.wav;10.058920140281446
id_01_00000086.wav;10.10927868671518
id_01_00000087.wav;10.421099569444792
id_01_00000088.wav;10.276465917199252
id_01_00000089.wav;10.048838289719834
id_01_00000090.wav;10.524442996194436
id_01_00000091.wav;9.936095602114602
id_01_00000092.wav;11.186724824453586
id_01_00000093.wav;9.95204279425931
id_01_00000094.wav;11.365330489937646
id_01_00000095.wav;9.96179126445469
id_01_00000096.wav;10.656921323074942
id_01_00000097.wav;10.502890322319386
id_01_00000098.wav;9.984325939303401
id_01_00000099.wav;10.888847433133806
id_01_00000100.wav;10.484477314914537
id_01_00000101.wav;10.25434854840519
id_01_00000102.wav;12.147323620973143
id_01_00000103.wav;12.339791215459137
id_01_00000104.wav;11.15240410522999
id_01_00000105.wav;12.763210030905041
id_01_00000106.wav;10.356552687834917
id_01_00000107.wav;12.488330199348992
id_01_00000108.wav;11.097127605431474
id_01_00000109.wav;10.318723242771933
id_01_00000110.wav;10.265187767194007
id_01_00000111.wav;10.667984482245156
id_01_00000112.wav;10.896509501762788
id_01_00000113.wav;11.955015492518196
id_01_00000114.wav;11.723348930622887
id_01_00000115.wav;10.91529612501696
id_01_00000116.wav;10.33971547399534
id_01_00000117.wav;10.785541587719932
