normal_id_03_00000000.wav;10.746806134786421
normal_id_03_00000001.wav;11.188421941538683
normal_id_03_00000002.wav;11.42646535982374
normal_id_03_00000003.wav;11.542571076279728
normal_id_03_00000004.wav;11.450451120997885
normal_id_03_00000005.wav;10.87334404413796
normal_id_03_00000006.wav;11.11272190077746
normal_id_03_00000007.wav;12.155102856909279
normal_id_03_00000008.wav;11.301402764612243
normal_id_03_00000009.wav;11.707399651439882
normal_id_03_00000010.wav;11.907965969005533
normal_id_03_00000011.wav;11.558637240215614
normal_id_03_00000012.wav;11.362471119169184
normal_id_03_00000013.wav;10.159138813550582
normal_id_03_00000014.wav;11.561134703877503
normal_id_03_00000015.wav;10.684691427546671
normal_id_03_00000016.wav;11.090171994023873
normal_id_03_00000017.wav;11.287030775662972
normal_id_03_00000018.wav;11.024319203515319
normal_id_03_00000019.wav;11.330471797174383
normal_id_03_00000020.wav;10.558525070286072
normal_id_03_00000021.wav;10.478007498335316
normal_id_03_00000022.wav;11.848055006091014
normal_id_03_00000023.wav;11.684214850840775
normal_id_03_00000024.wav;10.629302792655515
normal_id_03_00000025.wav;11.180014215415305
normal_id_03_00000026.wav;10.933309305171717
normal_id_03_00000027.wav;11.031552378362209
normal_id_03_00000028.wav;10.643521842083869
normal_id_03_00000029.wav;12.095093700587155
normal_id_03_00000030.wav;10.849992899348388
normal_id_03_00000031.wav;10.692216425957755
normal_id_03_00000032.wav;10.426468771632194
normal_id_03_00000033.wav;10.588534996411724
normal_id_03_00000034.wav;11.63005037558861
normal_id_03_00000035.wav;10.797221537016968
normal_id_03_00000036.wav;10.63954004031072
normal_id_03_00000037.wav;10.64937136531602
normal_id_03_00000038.wav;10.775968397366857
normal_id_03_00000039.wav;11.641459703856658
normal_id_03_00000040.wav;10.743543641840704
normal_id_03_00000041.wav;11.49869846758552
normal_id_03_00000042.wav;10.809299909525702
normal_id_03_00000043.wav;10.094110725854721
normal_id_03_00000044.wav;11.010794795062333
normal_id_03_00000045.wav;10.743454336611892
normal_id_03_00000046.wav;11.140973269003947
normal_id_03_00000047.wav;10.920906772810966
normal_id_03_00000048.wav;10.192807479252945
normal_id_03_00000049.wav;11.018924166009045
normal_id_03_00000050.wav;11.059146529645076
normal_id_03_00000051.wav;11.045199165854017
normal_id_03_00000052.wav;11.182251194502207
normal_id_03_00000053.wav;10.65397823812423
normal_id_03_00000054.wav;10.791803775426999
normal_id_03_00000055.wav;12.347287946494204
normal_id_03_00000056.wav;10.94979659498686
normal_id_03_00000057.wav;10.90185398585425
normal_id_03_00000058.wav;10.897002772755936
normal_id_03_00000059.wav;10.679916779346597
normal_id_03_00000060.wav;10.687994343915738
normal_id_03_00000061.wav;11.947913887407255
normal_id_03_00000062.wav;9.861353245776918
normal_id_03_00000063.wav;10.308095306971383
normal_id_03_00000064.wav;11.470287122130784
normal_id_03_00000065.wav;10.957368551790312
normal_id_03_00000066.wav;11.569577353964165
normal_id_03_00000067.wav;11.5541073672545
normal_id_03_00000068.wav;10.827747197340571
normal_id_03_00000069.wav;10.976248053518484
normal_id_03_00000070.wav;11.343504352245564
normal_id_03_00000071.wav;11.053822227976246
normal_id_03_00000072.wav;10.623135287603096
normal_id_03_00000073.wav;10.911719249005486
normal_id_03_00000074.wav;10.444646719635248
normal_id_03_00000075.wav;10.443768647041944
normal_id_03_00000076.wav;10.99051649389604
normal_id_03_00000077.wav;11.247647531552843
normal_id_03_00000078.wav;11.893930512684106
normal_id_03_00000079.wav;10.288346154738093
normal_id_03_00000080.wav;10.20274153206635
normal_id_03_00000081.wav;10.637586574276014
normal_id_03_00000082.wav;11.09701675581911
normal_id_03_00000083.wav;12.09253904479611
normal_id_03_00000084.wav;10.68569452571208
normal_id_03_00000085.wav;10.690555373205259
normal_id_03_00000086.wav;11.103252510098377
normal_id_03_00000087.wav;11.388387654401011
normal_id_03_00000088.wav;10.89865729511174
normal_id_03_00000089.wav;10.516761808348214
normal_id_03_00000090.wav;10.453371631180723
normal_id_03_00000091.wav;10.836125613654497
normal_id_03_00000092.wav;10.87809951408938
normal_id_03_00000093.wav;10.951610789362118
normal_id_03_00000094.wav;11.838825701243756
normal_id_03_00000095.wav;10.848416921921801
normal_id_03_00000096.wav;10.945903107170459
normal_id_03_00000097.wav;10.73141938696255
normal_id_03_00000098.wav;10.660946247196879
normal_id_03_00000099.wav;11.820348442973728
normal_id_03_00000100.wav;11.094941589297523
normal_id_03_00000101.wav;10.481479326009303
normal_id_03_00000102.wav;11.65955655032146
