normal_id_06_00000000.wav;11.111269390681146
normal_id_06_00000001.wav;12.972820868315114
normal_id_06_00000002.wav;10.862345455518252
normal_id_06_00000003.wav;14.793944842299966
normal_id_06_00000004.wav;13.223404245301811
normal_id_06_00000005.wav;10.56794195168329
normal_id_06_00000006.wav;12.417645565890602
normal_id_06_00000007.wav;10.47851341154394
normal_id_06_00000008.wav;10.228877241944206
normal_id_06_00000009.wav;15.908441663604368
normal_id_06_00000010.wav;12.099125675947661
normal_id_06_00000011.wav;13.4818186212117
normal_id_06_00000012.wav;11.62154419049432
normal_id_06_00000013.wav;9.858078451920225
normal_id_06_00000014.wav;10.34014736944289
normal_id_06_00000015.wav;15.396958941548387
normal_id_06_00000016.wav;10.550034817825642
normal_id_06_00000017.wav;13.850597894046743
normal_id_06_00000018.wav;13.836585396435076
normal_id_06_00000019.wav;12.4260314926864
normal_id_06_00000020.wav;14.684406517240435
normal_id_06_00000021.wav;10.988991966737295
normal_id_06_00000022.wav;10.980782947935875
normal_id_06_00000023.wav;10.428580152074641
normal_id_06_00000024.wav;10.801976206913094
normal_id_06_00000025.wav;10.11209007672072
normal_id_06_00000026.wav;11.723468029027057
normal_id_06_00000027.wav;19.496270266143505
normal_id_06_00000028.wav;10.401625453007927
normal_id_06_00000029.wav;12.601938078473962
normal_id_06_00000030.wav;11.642407320069928
normal_id_06_00000031.wav;10.11858511631124
normal_id_06_00000032.wav;10.928105080682878
normal_id_06_00000033.wav;10.894912603132983
normal_id_06_00000034.wav;12.83027969108953
normal_id_06_00000035.wav;12.537534723339014
normal_id_06_00000036.wav;11.810275561562184
normal_id_06_00000037.wav;10.421544892780815
normal_id_06_00000038.wav;10.329465535969149
normal_id_06_00000039.wav;10.399209987400322
normal_id_06_00000040.wav;11.211801411395237
normal_id_06_00000041.wav;11.621458233596975
normal_id_06_00000042.wav;10.21053481898865
normal_id_06_00000043.wav;10.119880332890931
normal_id_06_00000044.wav;11.193635320110015
normal_id_06_00000045.wav;10.243848858570828
normal_id_06_00000046.wav;10.366778234153953
normal_id_06_00000047.wav;10.656809696860076
