normal_id_00_r004511.wav;14.983331794206691
normal_id_00_r004520.wav;15.847820421789168
normal_id_00_r004521.wav;16.472319374080925
normal_id_00_r004540.wav;17.561871681742414
normal_id_00_r004550.wav;17.380791730909117
normal_id_00_r004551.wav;17.846375320288107
normal_id_00_r004552.wav;18.911929764031147
normal_id_00_r004570.wav;14.321118755910774
normal_id_00_r004580.wav;14.207185229326056
normal_id_00_r004581.wav;14.43000342665995
normal_id_00_r004600.wav;17.28722453173361
normal_id_00_r004601.wav;18.61071872218125
normal_id_00_r004610.wav;17.505074784971782
normal_id_00_r004630.wav;17.24230660341953
normal_id_00_r004640.wav;19.753260295590053
normal_id_00_r004641.wav;17.906447770233996
normal_id_00_r004642.wav;18.208972350111566
normal_id_00_r004660.wav;15.83893894577367
normal_id_00_r004670.wav;16.979723305697018
normal_id_00_r004671.wav;16.08087623115374
normal_id_00_r004672.wav;15.395621607686202
normal_id_00_r004690.wav;15.243934731042776
normal_id_00_r004691.wav;14.97356829316799
normal_id_00_r004700.wav;15.129892024458675
normal_id_00_r004701.wav;15.598762067401783
normal_id_00_r004720.wav;20.09940742055056
normal_id_00_r004730.wav;19.64972210475273
normal_id_00_r004731.wav;19.897653566460036
normal_id_00_r004732.wav;19.67949719249428
normal_id_00_r004750.wav;16.909756821404336
normal_id_00_r004760.wav;18.710277386128492
normal_id_00_r004761.wav;20.295762108912708
normal_id_00_r004762.wav;16.760419800633066
normal_id_00_r004780.wav;16.551806096451436
normal_id_00_r004790.wav;16.610026151964732
normal_id_00_r004791.wav;17.796001518711314
normal_id_00_r004792.wav;17.634513536445095
normal_id_00_r004810.wav;18.437285148457182
normal_id_00_r004811.wav;18.29259470468972
normal_id_00_r004820.wav;17.42314559433356
normal_id_00_r004840.wav;15.161823249533352
normal_id_00_r004841.wav;16.663618064640485
normal_id_00_r004850.wav;17.603654414734816
normal_id_00_r004870.wav;15.564916385460492
normal_id_00_r004880.wav;15.307683335370282
normal_id_00_r004881.wav;15.699136966737953
normal_id_00_r004882.wav;15.697127837318014
normal_id_00_r004900.wav;17.36940288895979
normal_id_00_r005290.wav;15.519216120448606
normal_id_00_r005291.wav;15.942549856891254
normal_id_00_r005300.wav;15.763295588517598
normal_id_00_r005301.wav;15.9675287389021
normal_id_00_r005320.wav;17.80616057993604
normal_id_00_r005321.wav;19.671030961996244
normal_id_00_r005330.wav;19.104725386065553
normal_id_00_r005331.wav;18.67720876279474
normal_id_00_r005350.wav;16.23407913647611
normal_id_00_r005360.wav;16.122600544386245
normal_id_00_r005361.wav;15.493061416338454
normal_id_00_r005380.wav;20.171781503539375
normal_id_00_r005390.wav;21.08247880963554
normal_id_00_r005391.wav;19.989231607430458
normal_id_00_r005392.wav;21.51761273117048
normal_id_00_r005410.wav;14.983582243074876
normal_id_00_r005420.wav;16.304120519144405
normal_id_00_r005421.wav;15.091935332669365
normal_id_00_r005422.wav;14.782394888246497
normal_id_00_r005440.wav;20.811373043378623
normal_id_00_r005441.wav;19.501117411090256
normal_id_00_r005450.wav;19.883639382229262
normal_id_00_r005451.wav;20.996630337334985
normal_id_00_r005470.wav;14.683695434689952
normal_id_00_r005471.wav;14.848076298816341
normal_id_00_r005480.wav;14.62847345534819
normal_id_00_r005481.wav;15.190159207628126
normal_id_00_r005500.wav;16.569969769382617
normal_id_00_r005501.wav;18.761957763229926
normal_id_00_r005510.wav;15.251471878047148
normal_id_00_r005511.wav;16.401537381847273
normal_id_00_r005530.wav;15.264993114055125
normal_id_00_r005531.wav;15.682184979079743
normal_id_00_r005540.wav;15.126061052313982
normal_id_00_r005541.wav;15.308389947599904
normal_id_00_r005560.wav;19.32083024860531
normal_id_00_r005570.wav;17.65585772502443
normal_id_00_r005571.wav;18.975889098524647
normal_id_00_r005572.wav;21.24508927981506
normal_id_00_r005590.wav;15.79523301636923
normal_id_00_r005600.wav;16.63137806021398
normal_id_00_r005601.wav;17.408977919751617
normal_id_00_r005620.wav;14.762727868074649
normal_id_00_r005630.wav;14.711727570780976
normal_id_00_r005631.wav;16.767349476554386
normal_id_00_r005632.wav;17.217546674486204
normal_id_00_r005650.wav;14.380028749446073
normal_id_00_r005651.wav;14.550392388758763
normal_id_00_r005660.wav;14.301994463958136
normal_id_00_r005661.wav;17.171943991745483
normal_id_00_r005680.wav;16.249059585043824
normal_id_00_r005681.wav;16.095063432041236
normal_id_00_r005690.wav;15.643072852645947
normal_id_00_r005691.wav;16.997697804985254
normal_id_00_r005710.wav;14.63238886990295
normal_id_00_r005711.wav;14.635066276569173
normal_id_00_r005720.wav;14.503521984307719
normal_id_00_r005721.wav;14.567668879775052
normal_id_00_r005740.wav;17.058704539045127
normal_id_00_r005750.wav;17.194445188835363
normal_id_00_r005751.wav;16.432724021307937
normal_id_00_r005752.wav;15.265321228632963
normal_id_00_r005770.wav;15.405040626830807
normal_id_00_r005780.wav;14.735992934296517
normal_id_00_r005781.wav;14.154079560227368
normal_id_00_r005782.wav;13.98154926523964
normal_id_00_r005800.wav;18.07219847585734
normal_id_00_r005810.wav;19.865525246694997
normal_id_00_r005811.wav;17.897180494375363
normal_id_00_r005830.wav;15.489604922294005
normal_id_00_r005840.wav;15.715335297385234
normal_id_00_r005841.wav;15.449333941239674
normal_id_00_r005860.wav;16.26454613721835
normal_id_00_r005861.wav;17.4010253813263
normal_id_00_r005870.wav;16.328197308101178
normal_id_00_r005871.wav;15.048598392136828
normal_id_00_r005890.wav;15.555587505953419
normal_id_00_r005900.wav;18.561618522471317
normal_id_00_r005901.wav;15.486807579610117
normal_id_00_r005902.wav;16.69755481545536
normal_id_00_r005920.wav;19.311193510303568
normal_id_00_r005930.wav;18.708392831534955
normal_id_00_r005931.wav;19.250056863310647
normal_id_00_r005932.wav;19.53819560389094
