id_05_00000000.wav;16.542598270318393
id_05_00000001.wav;18.664024716470582
id_05_00000002.wav;17.017350111830964
id_05_00000003.wav;18.52524501236438
id_05_00000004.wav;16.92856120293196
id_05_00000005.wav;19.29473194691174
id_05_00000006.wav;17.696330264559645
id_05_00000007.wav;17.86439658340527
id_05_00000008.wav;16.24940156032498
id_05_00000009.wav;18.368279291002683
id_05_00000010.wav;17.58741401697298
id_05_00000011.wav;18.299329852195626
id_05_00000012.wav;16.544055922851218
id_05_00000013.wav;17.13972591789223
id_05_00000014.wav;18.450988473563395
id_05_00000015.wav;16.588596414323348
id_05_00000016.wav;16.175402657986165
id_05_00000017.wav;18.130976355076356
id_05_00000018.wav;17.33112472190462
id_05_00000019.wav;17.132853736238218
id_05_00000020.wav;17.633338338954893
id_05_00000021.wav;17.060923451657384
id_05_00000022.wav;16.501859960969607
id_05_00000023.wav;18.452957248647238
id_05_00000024.wav;18.34566197569894
id_05_00000025.wav;18.817846388216513
id_05_00000026.wav;16.870236013727215
id_05_00000027.wav;17.512347646302704
id_05_00000028.wav;16.112495120498544
id_05_00000029.wav;17.886485805715182
id_05_00000030.wav;19.64087611476768
id_05_00000031.wav;16.4589752253017
id_05_00000032.wav;19.067542481192813
id_05_00000033.wav;17.862200371209482
id_05_00000034.wav;16.830149579456265
id_05_00000035.wav;17.288083805080326
id_05_00000036.wav;17.56395283610272
id_05_00000037.wav;16.71793989369587
id_05_00000038.wav;16.846524017019117
id_05_00000039.wav;17.185892016441734
id_05_00000040.wav;17.020718303140605
id_05_00000041.wav;22.460897507816032
id_05_00000042.wav;21.91453819374846
id_05_00000043.wav;18.165747250441083
id_05_00000044.wav;17.046881411605455
id_05_00000045.wav;16.032903014738555
id_05_00000046.wav;16.17872825737935
id_05_00000047.wav;20.408151478733423
id_05_00000048.wav;18.506500243309997
id_05_00000049.wav;17.30766125792226
id_05_00000050.wav;18.598917641991804
id_05_00000051.wav;17.84261288076382
id_05_00000052.wav;17.63809670710295
id_05_00000053.wav;19.08880600717669
id_05_00000054.wav;17.089354840708744
id_05_00000055.wav;16.67969974407598
id_05_00000056.wav;16.98654641736798
id_05_00000057.wav;17.91047058059444
id_05_00000058.wav;18.104627454789096
id_05_00000059.wav;17.921007696913314
id_05_00000060.wav;16.730166912294614
id_05_00000061.wav;18.493140857263622
id_05_00000062.wav;18.881396018196334
id_05_00000063.wav;16.156808297723195
id_05_00000064.wav;19.288136812049633
id_05_00000065.wav;17.611350075757805
id_05_00000066.wav;16.87646617789428
id_05_00000067.wav;18.02221968543276
id_05_00000068.wav;20.826031921654124
id_05_00000069.wav;19.787372582546848
id_05_00000070.wav;17.44250317778017
id_05_00000071.wav;17.225598706852036
id_05_00000072.wav;16.724934484517842
id_05_00000073.wav;17.94722546289961
id_05_00000074.wav;17.88426350750365
id_05_00000075.wav;19.255423328227277
id_05_00000076.wav;16.92392609706223
id_05_00000077.wav;17.292398111226284
id_05_00000078.wav;20.69777981232026
id_05_00000079.wav;17.421921484972557
