id_05_00000000.wav;12.233638290515845
id_05_00000001.wav;12.987682988839014
id_05_00000002.wav;11.761719180358002
id_05_00000003.wav;12.379043826850367
id_05_00000004.wav;11.108329639537692
id_05_00000005.wav;12.738498573774464
id_05_00000006.wav;13.33637935024864
id_05_00000007.wav;11.750737499947562
id_05_00000008.wav;13.933001476926114
id_05_00000009.wav;12.079774651609332
id_05_00000010.wav;16.111585502534062
id_05_00000011.wav;11.757762818246574
id_05_00000012.wav;11.7712106789169
id_05_00000013.wav;11.453610393472061
id_05_00000014.wav;12.16892351696989
id_05_00000015.wav;12.08721531186074
id_05_00000016.wav;11.614534931438996
id_05_00000017.wav;12.568230209216392
id_05_00000018.wav;13.566781417631093
id_05_00000019.wav;14.652676227791446
id_05_00000020.wav;13.288488016488229
id_05_00000021.wav;11.465293008339517
id_05_00000022.wav;11.410635123544058
id_05_00000023.wav;11.457812501156337
id_05_00000024.wav;12.051641096178741
id_05_00000025.wav;12.475357869653118
id_05_00000026.wav;12.574793922884599
id_05_00000027.wav;11.265498402686376
id_05_00000028.wav;12.918536990643135
id_05_00000029.wav;11.432705128840757
id_05_00000030.wav;14.738530856513414
id_05_00000031.wav;11.31518292112187
id_05_00000032.wav;12.054780887455777
id_05_00000033.wav;12.49231431183363
id_05_00000034.wav;11.299315830296319
id_05_00000035.wav;13.876919537653196
id_05_00000036.wav;12.34810091036573
id_05_00000037.wav;12.273720668100248
id_05_00000038.wav;11.266133358884616
id_05_00000039.wav;12.01980677160807
id_05_00000040.wav;12.772417499935523
id_05_00000041.wav;11.861031393273606
id_05_00000042.wav;26.02178284279983
id_05_00000043.wav;12.764862087805959
id_05_00000044.wav;12.236741707082423
id_05_00000045.wav;11.610896137678832
id_05_00000046.wav;13.813323409091328
id_05_00000047.wav;14.130477757207967
id_05_00000048.wav;11.166829604782224
id_05_00000049.wav;12.353304679708232
id_05_00000050.wav;13.217341168828566
id_05_00000051.wav;13.996985522393253
id_05_00000052.wav;11.532830515846321
id_05_00000053.wav;12.640710049455038
id_05_00000054.wav;11.469154637121928
id_05_00000055.wav;13.189903696995767
id_05_00000056.wav;12.872556406866137
id_05_00000057.wav;12.003366540725365
id_05_00000058.wav;13.559656736640468
id_05_00000059.wav;13.418212707967989
id_05_00000060.wav;11.901435234869492
id_05_00000061.wav;11.963917751286669
id_05_00000062.wav;14.35459082232817
id_05_00000063.wav;12.259508325961065
id_05_00000064.wav;12.264126991014294
id_05_00000065.wav;13.998559961391415
id_05_00000066.wav;14.241696597392485
id_05_00000067.wav;10.938415696886846
id_05_00000068.wav;12.459197470224032
id_05_00000069.wav;12.90860257667976
id_05_00000070.wav;11.74704364919091
id_05_00000071.wav;12.735379181652355
id_05_00000072.wav;11.441287242831308
id_05_00000073.wav;11.889465957135691
id_05_00000074.wav;11.481565453704011
id_05_00000075.wav;11.164059374050858
id_05_00000076.wav;12.119861561160807
id_05_00000077.wav;13.392550919970834
id_05_00000078.wav;11.027328108002692
id_05_00000079.wav;12.840452397257305
id_05_00000080.wav;11.559002157261897
id_05_00000081.wav;10.878892432639418
id_05_00000082.wav;12.623131879464852
id_05_00000083.wav;12.463854815925371
id_05_00000084.wav;14.251402064745182
id_05_00000085.wav;11.743605026664497
id_05_00000086.wav;12.581592981797598
id_05_00000087.wav;14.410017935095002
id_05_00000088.wav;11.532106366961882
id_05_00000089.wav;13.077425913909313
id_05_00000090.wav;14.140647971581785
id_05_00000091.wav;11.079897968604996
id_05_00000092.wav;14.47804251004261
id_05_00000093.wav;13.112925447594648
id_05_00000094.wav;13.32498376666927
id_05_00000095.wav;11.651907969244467
id_05_00000096.wav;13.35178318017046
id_05_00000097.wav;15.019218658980446
id_05_00000098.wav;11.423855897618287
id_05_00000099.wav;13.226558957026851
id_05_00000100.wav;11.073737761918197
id_05_00000101.wav;12.970122945131408
id_05_00000102.wav;18.811666479610757
id_05_00000103.wav;15.69491029081119
id_05_00000104.wav;13.137847899915677
id_05_00000105.wav;12.812865888337312
id_05_00000106.wav;11.92809943690259
id_05_00000107.wav;11.69885362857955
id_05_00000108.wav;12.53406059122583
id_05_00000109.wav;12.847160712215858
id_05_00000110.wav;10.996576605476005
id_05_00000111.wav;11.667748366872107
id_05_00000112.wav;12.516512701428441
id_05_00000113.wav;13.59784635287792
id_05_00000114.wav;10.799661161318282
