normal_id_04_00000000.wav;10.82401514600267
normal_id_04_00000001.wav;10.933070636511877
normal_id_04_00000002.wav;11.377324958385138
normal_id_04_00000003.wav;11.302716377446366
normal_id_04_00000004.wav;10.516779323577488
normal_id_04_00000005.wav;10.634398436584986
normal_id_04_00000006.wav;11.149618936583748
normal_id_04_00000007.wav;11.527695629102492
normal_id_04_00000008.wav;10.569188151402038
normal_id_04_00000009.wav;10.777565562188322
normal_id_04_00000010.wav;11.299261561298158
normal_id_04_00000011.wav;11.155828713361378
normal_id_04_00000012.wav;10.932951217134967
normal_id_04_00000013.wav;10.673916817758183
normal_id_04_00000014.wav;11.732937795135493
normal_id_04_00000015.wav;10.744868645445871
normal_id_04_00000016.wav;10.684345954170519
normal_id_04_00000017.wav;11.190893529554792
normal_id_04_00000018.wav;10.878450169936063
normal_id_04_00000019.wav;10.624051913968405
normal_id_04_00000020.wav;10.739361423694184
normal_id_04_00000021.wav;10.886690369032204
normal_id_04_00000022.wav;10.894058229141542
normal_id_04_00000023.wav;10.844536180102654
normal_id_04_00000024.wav;11.12188373536404
normal_id_04_00000025.wav;11.340575478845748
normal_id_04_00000026.wav;10.58267725859124
normal_id_04_00000027.wav;10.580483994120632
normal_id_04_00000028.wav;10.900839168379584
normal_id_04_00000029.wav;10.804112846834641
normal_id_04_00000030.wav;10.782835203477791
normal_id_04_00000031.wav;10.728957108498554
normal_id_04_00000032.wav;10.907482298019191
normal_id_04_00000033.wav;11.236410070711239
normal_id_04_00000034.wav;11.026368663720014
normal_id_04_00000035.wav;10.691027117182998
normal_id_04_00000036.wav;11.213706748570484
normal_id_04_00000037.wav;10.897161144785825
normal_id_04_00000038.wav;10.932862464606613
normal_id_04_00000039.wav;10.850359308177103
normal_id_04_00000040.wav;10.912605371229487
normal_id_04_00000041.wav;10.819241547131663
normal_id_04_00000042.wav;10.92237154160698
normal_id_04_00000043.wav;10.820430502467092
normal_id_04_00000044.wav;10.671851451412165
normal_id_04_00000045.wav;10.916482654855493
normal_id_04_00000046.wav;10.903388687839412
normal_id_04_00000047.wav;11.464546922530305
normal_id_04_00000048.wav;10.649750855152233
normal_id_04_00000049.wav;11.126349990616744
normal_id_04_00000050.wav;11.357539066131555
normal_id_04_00000051.wav;10.904443428831968
normal_id_04_00000052.wav;10.815264789829644
normal_id_04_00000053.wav;10.905352004220102
normal_id_04_00000054.wav;10.822746945697343
normal_id_04_00000055.wav;11.166699471713518
normal_id_04_00000056.wav;10.954580297978808
normal_id_04_00000057.wav;11.485342262888313
normal_id_04_00000058.wav;10.757737918177309
normal_id_04_00000059.wav;11.318655665783112
normal_id_04_00000060.wav;10.677605826885632
normal_id_04_00000061.wav;10.688325465089186
normal_id_04_00000062.wav;10.832770060122776
normal_id_04_00000063.wav;10.806453916078139
normal_id_04_00000064.wav;11.057575276568297
normal_id_04_00000065.wav;11.205606204556279
normal_id_04_00000066.wav;11.246940303886493
normal_id_04_00000067.wav;10.766924445903854
normal_id_04_00000068.wav;10.637218279870346
normal_id_04_00000069.wav;11.362312733861298
normal_id_04_00000070.wav;10.573370770516888
normal_id_04_00000071.wav;10.860062625970688
normal_id_04_00000072.wav;10.63663118469251
normal_id_04_00000073.wav;11.154498821759864
normal_id_04_00000074.wav;10.559246790177749
normal_id_04_00000075.wav;10.641213765179296
normal_id_04_00000076.wav;10.726414568543667
normal_id_04_00000077.wav;10.904355739701813
normal_id_04_00000078.wav;10.65534881038648
normal_id_04_00000079.wav;11.217004137440608
normal_id_04_00000080.wav;10.627498601344556
normal_id_04_00000081.wav;10.702335364179916
normal_id_04_00000082.wav;10.694772425213385
normal_id_04_00000083.wav;10.918465342789505
normal_id_04_00000084.wav;10.562347972463732
normal_id_04_00000085.wav;11.123224989598373
normal_id_04_00000086.wav;10.726790994301275
normal_id_04_00000087.wav;10.962291843810087
normal_id_04_00000088.wav;10.81715892344506
normal_id_04_00000089.wav;10.580493856661008
normal_id_04_00000090.wav;10.699607159494448
normal_id_04_00000091.wav;11.254163946045592
normal_id_04_00000092.wav;10.736040109083001
normal_id_04_00000093.wav;10.924280638450732
normal_id_04_00000094.wav;10.93221671570352
normal_id_04_00000095.wav;10.832434808162185
normal_id_04_00000096.wav;10.833545127474569
